id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1211776859114856448,1211776859114856448,2019-12-30 22:31:31 UTC,2019-12-30,22:31:31,+0000,348544213,teresatrades,TeresaTrades,,$SPY $QQQ $IWM $DIA $UVXY Top stock stories for today $TSLA $NIO $NFLX $DIS $IBM $HPE $GIB $RIO $PHG $AAL $DB $AZSEY $GSK $ARDS $MAXR $WVE $MDR  https://t.co/1Y3CtCttGi,en,[],[],['https://pbs.twimg.com/media/ENEYoTkU4AEC0Ad.jpg'],0,0,1,[],"['spy', 'qqq', 'iwm', 'dia', 'uvxy', 'tsla', 'nio', 'nflx', 'dis', 'ibm', 'hpe', 'gib', 'rio', 'phg', 'aal', 'db', 'azsey', 'gsk', 'ards', 'maxr', 'wve', 'mdr']",https://twitter.com/TeresaTrades/status/1211776859114856448,False,,1,https://pbs.twimg.com/media/ENEYoTkU4AEC0Ad.jpg,,,,,,,[],,,,
1211776515769348101,1211776515769348101,2019-12-30 22:30:09 UTC,2019-12-30,22:30:09,+0000,364589590,exactoptionpick,Exact Option Picks,,ACTIVE TRADERS Try one of these FREE trading guides:   https://t.co/KWkc78Pxot  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA,en,[],['http://ow.ly/Cadm30q4T8p'],[],0,0,1,[],"['nflx', 'tsla', 'aapl', 'jwn', 'gs', 'fb', 'amzn', 'googl', 'nvda']",https://twitter.com/ExactOptionPick/status/1211776515769348101,False,,0,,,,,,,,[],,,,
1211775239035793408,1211775239035793408,2019-12-30 22:25:05 UTC,2019-12-30,22:25:05,+0000,33286321,optionalarm,OptionAlarm,,"With past performance like this, how can you not sign up for a Free 7-day trial to  https://t.co/GVyS7JepUc? Winning Option Swing Trades Since 2006  $AMZN $AAPL $WMT $NFLX",en,[],['http://ow.ly/tX9M30q4T93'],[],0,0,1,[],"['amzn', 'aapl', 'wmt', 'nflx']",https://twitter.com/OptionAlarm/status/1211775239035793408,False,,0,,,,,,,,[],,,,
1211774959803985921,1211774959803985921,2019-12-30 22:23:58 UTC,2019-12-30,22:23:58,+0000,49060415,tpetruno,Tom Petruno,,Fairly modest profit-taking today in 2019 tech stars. Apple bucks the trend. Mon. movers:  $AAPL +0.9%  $ADBE -0.7 $INTC -0.8 $MSFT -0.9 $AVGO -1.0 $GOOGL -1.1 $AMZN -1.2 $AMD -1.4 $CRM -1.5 $MU -1.5 $TWTR -1.6 $FB -1.8 $NFLX -1.8 $NVDA -1.9 $TSLA -3.6 $ROKU -5.7  Nasdaq -0.7%,en,[],[],[],0,0,3,[],"['aapl', 'adbe', 'intc', 'msft', 'avgo', 'googl', 'amzn', 'amd', 'crm', 'mu', 'twtr', 'fb', 'nflx', 'nvda', 'tsla', 'roku']",https://twitter.com/tpetruno/status/1211774959803985921,False,,0,,,,,,,,[],,,,
1211774565220802561,1211774565220802561,2019-12-30 22:22:24 UTC,2019-12-30,22:22:24,+0000,1069759314364153856,hedgeyecomm,"Andrew Freedman, CFA 🦅",,Did $NFLX just release top viewership list based on 2 minutes viewing of a film or series?   Hard to be to believe that is the threshold. Did they give us total time spent or anything other metrics?  (I'm out of the country/U.S. with limited internet so looking for confirmation),en,[],[],[],5,0,11,[],['nflx'],https://twitter.com/HedgeyeComm/status/1211774565220802561,False,,0,,,,,,,,[],,,,
1211773675680092161,1211773675680092161,2019-12-30 22:18:52 UTC,2019-12-30,22:18:52,+0000,348544213,teresatrades,TeresaTrades,,$AAPL $T $RIG $TSLA $NFLX $FB $OXY $BABA $GPRO $UBER $SRPT Today's AMAZING algo-based options alerts on BlackBoxStocks (times AKDT)!!! Another nearly 200% gainer!!! Learn more here  https://t.co/qaa1wnMB7f #BlackBoxStocks #trading #DayTrading #WallStreet #StockMarket  #Options  https://t.co/ygkq6ymvs6,en,[],['http://staygreen.blackboxstocks.com/SHt'],['https://pbs.twimg.com/media/ENEVvBAUwAAdH5w.jpg'],0,0,3,"['blackboxstocks', 'trading', 'daytrading', 'wallstreet', 'stockmarket', 'options']","['aapl', 't', 'rig', 'tsla', 'nflx', 'fb', 'oxy', 'baba', 'gpro', 'uber', 'srpt']",https://twitter.com/TeresaTrades/status/1211773675680092161,False,,1,https://pbs.twimg.com/media/ENEVvBAUwAAdH5w.jpg,,,,,,,[],,,,
1211770285625630721,1211769826231734272,2019-12-30 22:05:24 UTC,2019-12-30,22:05:24,+0000,929216678508027904,masasoncap,Masa Capital,,@SantiagoAuFund This sounds like the typical thoughts after 95% of $NFLX original series.,en,[],[],[],0,0,3,[],['nflx'],https://twitter.com/MasaSonCap/status/1211770285625630721,False,,0,,,,,,,,"[{'screen_name': 'SantiagoAuFund', 'name': 'Santiago Capital', 'id': '583517629'}]",,,,
1211769828475838465,1211769828475838465,2019-12-30 22:03:35 UTC,2019-12-30,22:03:35,+0000,1177098186353037313,robintrack,Robintrack,,Top decreases in popularity for stocks held by Robinhood traders today:   https://t.co/sTewoszzz9  1. $RAD: -2068 2. $TSLA: -596 3. $FIT: -595 4. $HEXO: -403 5. $ITCI: -363 6. $AMZN: -337 7. $NAKD: -310 8. $DGAZ: -260 9. $NFLX: -257 10. $PT: -237,en,[],['https://robintrack.net/popularity_changes?hoursAgo=24&relative=false&changeType=decreases'],[],0,0,3,[],"['rad', 'tsla', 'fit', 'hexo', 'itci', 'amzn', 'nakd', 'dgaz', 'nflx', 'pt']",https://twitter.com/robintrack/status/1211769828475838465,False,,0,,,,,,,,[],,,,
1211769757055119360,1211769757055119360,2019-12-30 22:03:18 UTC,2019-12-30,22:03:18,+0000,881604271,naashonomics,naashonomics,,$VIAC $AAPL $NFLX $KO  Barron's picks for 2020  https://t.co/d3reRcm7bt,en,[],['https://www.youtube.com/watch?v=Tl8PXVhTEJ0'],[],0,0,1,[],"['viac', 'aapl', 'nflx', 'ko']",https://twitter.com/naashonomics/status/1211769757055119360,False,,0,,,,,,,,[],,,,
1211764734812459009,1211764734812459009,2019-12-30 21:43:20 UTC,2019-12-30,21:43:20,+0000,38773575,jmstweets,JMSTweets,,Price action on $NFLX #NFLX confirming my original hypothesis. Holding on for continued downward trajectory. See why and my target:   https://t.co/QaaBAXDuOs  https://t.co/xFbSdyPncY,en,[],['https://jmstweets.blogspot.com/2019/12/nflx-due-for-dip-update-4.html'],['https://pbs.twimg.com/media/ENENmqZX0AEvss7.png'],0,0,1,['nflx'],['nflx'],https://twitter.com/JMSTweets/status/1211764734812459009,False,,1,https://pbs.twimg.com/media/ENENmqZX0AEvss7.png,,,,,,,[],,,,
1211764217839263751,1211764217839263751,2019-12-30 21:41:17 UTC,2019-12-30,21:41:17,+0000,1127232544506822662,optiontradingpr,OPTION TRADING PRO,,"Provided these levels to members premarket so they can prepare and simply react as those levels play out. Join us for Daily Powerful Watchlist, Swing &amp; Day Option Trading Alerts  Paypal monthly link in bio, $99.99 DM for biweekly link $59.99 $fb $aapl $amzn $nflx $googl $roku  https://t.co/VtLkNEIpKY",en,[],[],['https://pbs.twimg.com/media/ENENIddWoAAqFL1.jpg'],0,0,3,[],"['fb', 'aapl', 'amzn', 'nflx', 'googl', 'roku']",https://twitter.com/optiontradingpr/status/1211764217839263751,False,,1,https://pbs.twimg.com/media/ENENIddWoAAqFL1.jpg,,,,,,,[],,,,
1211762880304926720,1211762880304926720,2019-12-30 21:35:58 UTC,2019-12-30,21:35:58,+0000,1210292716820545536,patrici43583799,Patricia trades 💋💋,,$sq $nflx $amzn 🙌🙌🙌put day,en,[],[],[],0,0,2,[],"['sq', 'nflx', 'amzn']",https://twitter.com/Patrici43583799/status/1211762880304926720,False,,0,,,,,,,,[],,,,
1211761982833082368,1211761982833082368,2019-12-30 21:32:24 UTC,2019-12-30,21:32:24,+0000,1196004963882872838,breakoutplays1,BREAKOUTPLAYS,,2 scalps towards end of the day to finish off a great day $TSLA $NFLX  https://t.co/sNiczco66E,en,[],[],['https://pbs.twimg.com/media/ENELGPLXkAEQxNL.jpg'],0,0,0,[],"['tsla', 'nflx']",https://twitter.com/breakoutplays1/status/1211761982833082368,False,,1,https://pbs.twimg.com/media/ENELGPLXkAEQxNL.jpg,,,,,,,[],,,,
1211761419915542539,1211761419915542539,2019-12-30 21:30:10 UTC,2019-12-30,21:30:10,+0000,364589590,exactoptionpick,Exact Option Picks,,ACTIVE TRADERS Try one of these FREE trading guides:   https://t.co/91kyEp5Hx5  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA,en,[],['http://ow.ly/GozK30q4T8m'],[],0,0,2,[],"['nflx', 'tsla', 'aapl', 'bidu', 'gs', 'fb', 'amzn', 'googl', 'nvda']",https://twitter.com/ExactOptionPick/status/1211761419915542539,False,,0,,,,,,,,[],,,,
1211760482710966274,1211760482710966274,2019-12-30 21:26:27 UTC,2019-12-30,21:26:27,+0000,2837784071,faisamtrader,FaisamTrader,,$spy $gspc $aapl $nflx $goog $tsla Major stock indexes finish lower in second last trading session of year   https://t.co/KtrSDfnO4i,en,[],['http://zpr.io/tEtNp'],[],0,0,1,[],"['spy', 'gspc', 'aapl', 'nflx', 'goog', 'tsla']",https://twitter.com/FaisamTrader/status/1211760482710966274,False,,0,,,,,,,,[],,,,
1211760203177365506,1211760203177365506,2019-12-30 21:25:20 UTC,2019-12-30,21:25:20,+0000,916787510822436864,topstockalerts1,Top Stock Alerts,,$NFLX How Much Money Could You Have Made with 2010 Investment in Netflix?   https://t.co/SYr74KUBeL,en,[],['https://www.thestreet.com/video/netflix-stock-return-over-decade'],[],0,0,1,[],['nflx'],https://twitter.com/TopStockAlerts1/status/1211760203177365506,False,,0,,,,,,,,[],,,,
1211759457232814080,1211759457232814080,2019-12-30 21:22:22 UTC,2019-12-30,21:22:22,+0000,84919916,tradelikegates,TradeLikeGates,,"WL Results: 5 Wins, 0 Loss, 0 Void $CME, $AAPL, $AMD, $AMZN, $BA, $SHOP, $FIVE, $QCOM, $NFLX, $SPY, $SPX  https://t.co/960Hl2pESX",en,[],[],['https://pbs.twimg.com/media/ENEIzbyU8AAbz3l.png'],0,0,1,[],"['cme', 'aapl', 'amd', 'amzn', 'ba', 'shop', 'five', 'qcom', 'nflx', 'spy', 'spx']",https://twitter.com/TradeLikeGates/status/1211759457232814080,False,,1,https://pbs.twimg.com/media/ENEIzbyU8AAbz3l.png,,,,,,,[],,,,
1211759380795817984,1211759380795817984,2019-12-30 21:22:04 UTC,2019-12-30,21:22:04,+0000,1176225331319103490,dao_chairman,ChairmanDAO,,Other New Year thoughts; gonna be a bunch of good short-range trades on U.S. stock markets in coming year. $SPX abs killed it $NFLX been good to me since buying in July. $LULU ++,en,[],[],[],0,0,2,[],"['spx', 'nflx', 'lulu']",https://twitter.com/dao_chairman/status/1211759380795817984,False,,0,,,,,,,,[],,,,
1211759008278671360,1211759008278671360,2019-12-30 21:20:35 UTC,2019-12-30,21:20:35,+0000,166597717,theflynews,The Fly,,Fly Intel: Wall Street's top stories for Monday $TSLA $NIO $NFLX $DIS $IBM $HPE $GIB $RIO $PHG $AAL $DB $AZSEY $GSK $ARDS $MAXR $WVE $MDR  https://t.co/i8r9j7rzDj  https://t.co/cjCTQNYHX0,en,[],['http://dlvr.it/RM9gVk'],['https://pbs.twimg.com/media/ENEIZW6U4AA9gcM.png'],0,1,2,[],"['tsla', 'nio', 'nflx', 'dis', 'ibm', 'hpe', 'gib', 'rio', 'phg', 'aal', 'db', 'azsey', 'gsk', 'ards', 'maxr', 'wve', 'mdr']",https://twitter.com/theflynews/status/1211759008278671360,False,,1,https://pbs.twimg.com/media/ENEIZW6U4AA9gcM.png,,,,,,,[],,,,
1211757566100955144,1211757566100955144,2019-12-30 21:14:51 UTC,2019-12-30,21:14:51,+0000,1168937553975754752,sarahvi_s,SarahMoneywork,,$AMZN $NFLX $FB $NVDA $AAPL  hold long 🌞🙋‍♀️💖,nl,[],[],[],0,0,5,[],"['amzn', 'nflx', 'fb', 'nvda', 'aapl']",https://twitter.com/SarahVI_S/status/1211757566100955144,False,,0,,,,,,,,[],,,,
1211754879519281152,1211754879519281152,2019-12-30 21:04:11 UTC,2019-12-30,21:04:11,+0000,32171776,invinciblebull,The Invincible Bull,,"$GME when 104% of the outstanding shares are short and you have huge shareholders in here, this makes the perfect recipe for a short squeeze   $SPY $MSFT $AMZN $FB $BRK.B $JPM $GOOG $JNJ $V $PG $XOM $T $BAC $UNH $NVDA $DIS $MA $VZ $INTC $HD $MRK $WMT $FdX $NFLX $C $BA $PEP",en,[],[],[],0,0,0,[],"['gme', 'spy', 'msft', 'amzn', 'fb', 'brk.b', 'jpm', 'goog', 'jnj', 'v', 'pg', 'xom', 't', 'bac', 'unh', 'nvda', 'dis', 'ma', 'vz', 'intc', 'hd', 'mrk', 'wmt', 'fdx', 'nflx', 'c', 'ba', 'pep']",https://twitter.com/InvincibleBull/status/1211754879519281152,False,,0,,,,,,,,[],,,,
1211754781636562944,1211754781636562944,2019-12-30 21:03:47 UTC,2019-12-30,21:03:47,+0000,1018324467758465024,eliteoptions2,EliteOptionsTrader,,That was a weak close... Let's see if the market can recover tomorrow... I will my thoughts and plan here later tonight!   $AAPL $AMZN $NFLX $SHOP $LK  Have a great day everyone!,en,[],[],[],2,0,22,[],"['aapl', 'amzn', 'nflx', 'shop', 'lk']",https://twitter.com/EliteOptions2/status/1211754781636562944,False,,0,,,,,,,,[],,,,
1211754195361112064,1211754195361112064,2019-12-30 21:01:28 UTC,2019-12-30,21:01:28,+0000,161400901,elliottwavelive,EWL,,$NFLX Sell to Open FEB 350 C for $8.80 against my Long position  May Buy to Open MAR C based upon who this decline unfolds.  Are we seeing wave E lower of a triangle?  #Elliottwave #OptionsTrading  https://t.co/kYGnD4Pqhl,en,[],[],['https://pbs.twimg.com/media/ENEEBJFXkAEAVoC.png'],1,0,1,"['elliottwave', 'optionstrading']",['nflx'],https://twitter.com/elliottwavelive/status/1211754195361112064,False,,1,https://pbs.twimg.com/media/ENEEBJFXkAEAVoC.png,,,,,,,[],,,,
1211754171407331328,1211752373208547329,2019-12-30 21:01:22 UTC,2019-12-30,21:01:22,+0000,825233183885115393,seyedoption,Seyed Option,,"@OptionBandit Thx though, was about to buy $nflx puts",en,[],[],[],0,0,0,[],['nflx'],https://twitter.com/seyedoption/status/1211754171407331328,False,,0,,,,,,,,"[{'screen_name': 'OptionBandit', 'name': 'KP', 'id': '1343564860962050049'}]",,,,
1211754035184844808,1211754035184844808,2019-12-30 21:00:49 UTC,2019-12-30,21:00:49,+0000,803208272,labizjournal,L.A. BIZ,,"#MurderMystery was the ""most popular"" title on $NFLX this year. It's worth noting, however, how the streaming giant came to this conclusion.  https://t.co/wxqus3hwCd",en,[],['https://www.bizjournals.com/losangeles/news/2019/12/30/how-netflix-decided-murder-mystery-stranger-things.html?ana=TRUEANTHEMTWT_WI&taid=5e0a6581b1b4560001808f40&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter'],[],0,0,0,['murdermystery'],['nflx'],https://twitter.com/LABizJournal/status/1211754035184844808,False,,0,,,,,,,,[],,,,
1211753847057719304,1211753847057719304,2019-12-30 21:00:05 UTC,2019-12-30,21:00:05,+0000,2939272455,aquaversion2,Aqua333(Carlos),,$NFLX $333,en,[],[],[],0,0,0,[],['nflx'],https://twitter.com/AquaVersion2/status/1211753847057719304,False,,0,,,,,,,,[],,,,
1211753450393886721,1211753450393886721,2019-12-30 20:58:30 UTC,2019-12-30,20:58:30,+0000,825233183885115393,seyedoption,Seyed Option,,$nflx puts looking good,en,[],[],[],0,0,0,[],['nflx'],https://twitter.com/seyedoption/status/1211753450393886721,False,,0,,,,,,,,[],,,,
1211753046394507264,1211753046394507264,2019-12-30 20:56:54 UTC,2019-12-30,20:56:54,+0000,55132970,stickycactusink,Jeremy Kirby,,Telefield signed a two-stage agreement with $KT Corp to build a disaster safety #network of approximately KRW 5.7 #billion   https://t.co/gU0abHTTIx  $AAPL $AMZN $CMCSA $FB $GOOG $INTC $MSFT $NFLX $NVDA $S $T $TMUS $TSLA $VZ $WMT $XOM #wallstreet #stocks #valueinvesting #investing  https://t.co/SpsxzxM27c,en,[],['https://m.stock.naver.com/item/main.nhn#/stocks/030200/news/0004491403/office/009'],['https://pbs.twimg.com/media/ENEC-M3XsAAX-p7.jpg'],0,0,1,"['network', 'billion', 'wallstreet', 'stocks', 'valueinvesting', 'investing']","['kt', 'aapl', 'amzn', 'cmcsa', 'fb', 'goog', 'intc', 'msft', 'nflx', 'nvda', 's', 't', 'tmus', 'tsla', 'vz', 'wmt', 'xom']",https://twitter.com/stickycactusink/status/1211753046394507264,False,,1,https://pbs.twimg.com/media/ENEC-M3XsAAX-p7.jpg,,,,,,,[],,,,
1211752568482861056,1211752568482861056,2019-12-30 20:55:00 UTC,2019-12-30,20:55:00,+0000,2450517181,theburdettelawf,TheBurdetteLawFirm,,#estate asset watch - most active equities on Monday - $AAPL $AMZN $TSLA $MSFT $ROKU $AMD $FB $BABA $NVDA $BA $NFLX $GOOG $GOOGL $BAC $MU $JPM $DIS $SHOP $TTD $XOM $C $HD $MA $INTC $V $T $ADBE $ABBV $LK $QCOM $UBER $BRK $WYNN $GE $CSCO $CRM $WFC $BMY $OXY $IBM $CMCSA $RAD $NOW  https://t.co/4Mdxm7ysMI,en,[],[],[],0,0,0,['estate'],"['aapl', 'amzn', 'tsla', 'msft', 'roku', 'amd', 'fb', 'baba', 'nvda', 'ba', 'nflx', 'goog', 'googl', 'bac', 'mu', 'jpm', 'dis', 'shop', 'ttd', 'xom', 'c', 'hd', 'ma', 'intc', 'v', 't', 'adbe', 'abbv', 'lk', 'qcom', 'uber', 'brk', 'wynn', 'ge', 'csco', 'crm', 'wfc', 'bmy', 'oxy', 'ibm', 'cmcsa', 'rad', 'now']",https://twitter.com/TheBurdetteLawF/status/1211752568482861056,False,,1,https://pbs.twimg.com/amplify_video_thumb/1159046689208111104/img/BotHE8K-WbnLacl_.jpg,,,,,,,[],,,,
1211752146980495366,1211752146980495366,2019-12-30 20:53:19 UTC,2019-12-30,20:53:19,+0000,982980024377716736,blockchaindawg,Blockchaindawg,,$NFLX below 200 MA on daily  https://t.co/CIYTLlRBtH,en,[],[],['https://pbs.twimg.com/media/ENECJ71WsAYmmp6.png'],0,0,3,[],['nflx'],https://twitter.com/blockchaindawg/status/1211752146980495366,False,,1,https://pbs.twimg.com/media/ENECJ71WsAYmmp6.png,,,,,,,[],,,,
1211750986181750785,1211750986181750785,2019-12-30 20:48:43 UTC,2019-12-30,20:48:43,+0000,40319066,mrmikeflynn,Michael Flynn,,'The Witcher' passed 'The Mandalorian' as biggest TV show in the world - Business Insider $NFLX   https://t.co/ANSQeTGwLk,en,[],['https://www.businessinsider.com/witcher-passed-mandalorian-as-biggest-tv-show-in-the-world-2019-12'],[],0,0,0,[],['nflx'],https://twitter.com/mrmikeflynn/status/1211750986181750785,False,,0,,,,,,,,[],,,,
1211750219181895681,1211750219181895681,2019-12-30 20:45:40 UTC,2019-12-30,20:45:40,+0000,55132970,stickycactusink,Jeremy Kirby,,$KT Corp. '#Kigani' is the most visited #VOD of the year   https://t.co/7kvDt4rtx8  $AAPL $AMZN $BA $CMCSA $FB $GOOG $INTC $MSFT $NFLX $NVDA $S $T $TMUS $TSLA $VZ $WMT $XOM #wallstreet #stockmarket #stocks #valueinvesting #money #finance #investors #investing #KOSPI #NYSE  https://t.co/7K9FN4S93F,en,[],['https://m.stock.naver.com/item/main.nhn#/stocks/030200/news/0004545587/office/018'],['https://pbs.twimg.com/media/ENEAZl1WkAE6nEQ.jpg'],0,0,2,"['kigani', 'vod', 'wallstreet', 'stockmarket', 'stocks', 'valueinvesting', 'money', 'finance', 'investors', 'investing', 'kospi', 'nyse']","['kt', 'aapl', 'amzn', 'ba', 'cmcsa', 'fb', 'goog', 'intc', 'msft', 'nflx', 'nvda', 's', 't', 'tmus', 'tsla', 'vz', 'wmt', 'xom']",https://twitter.com/stickycactusink/status/1211750219181895681,False,,1,https://pbs.twimg.com/media/ENEAZl1WkAE6nEQ.jpg,,,,,,,[],,,,
1211749902688116736,1211749902688116736,2019-12-30 20:44:24 UTC,2019-12-30,20:44:24,+0000,216802143,spartantrader7,SpartanTrader7,,$nflx continues its downward move heading into the close. Tomorrow should be interesting to see if it gets some bids or gaps down.,en,[],[],[],0,0,0,[],['nflx'],https://twitter.com/Spartantrader7/status/1211749902688116736,False,,0,,,,,,,,[],,,,
1211748160651059206,1211218456462409729,2019-12-30 20:37:29 UTC,2019-12-30,20:37:29,+0000,875975498228224005,christophdeer,Christoph Deer,,"@HedgeyeComm Cable is built on subs, but hasn’t ever been scaled globally, which surely is a key difference. On Disney’s Neilson est subs, I think it’s a bit different as not DTC. $NFLX business model isn’t new, it’s just been made possible due to the internet (like amazon, Spotify, etc)",en,[],[],[],1,0,0,[],['nflx'],https://twitter.com/christophdeer/status/1211748160651059206,False,,0,,,,,,,,"[{'screen_name': 'HedgeyeComm', 'name': 'Andrew Freedman, CFA 🦅', 'id': '1069759314364153856'}]",,,,
1211748094301351936,1211748094301351936,2019-12-30 20:37:13 UTC,2019-12-30,20:37:13,+0000,1142849146359091200,jacques_billard,John Billard,,@etrade How can you guys provide such poor order execution on clients orders ??? What is that all about ?! You guys took over 20 seconds to fill my order on a Nasdaq listed security $RAD ?? $AAPL $NFLX $ROKU,en,[],[],[],1,0,0,[],"['rad', 'aapl', 'nflx', 'roku']",https://twitter.com/jacques_billard/status/1211748094301351936,False,,0,,,,,,,,[],,,,
1211748031349055489,1211748031349055489,2019-12-30 20:36:58 UTC,2019-12-30,20:36:58,+0000,381912168,arrashz,Arrash,,"$NFLX not one bounce today. Must be institutions bailing here before eoy, as this has had 5 red days in a row. Needs to hold over 200 MA or more downside rest of the week.",en,[],[],[],0,0,0,[],['nflx'],https://twitter.com/ArrashZ/status/1211748031349055489,False,,0,,,,,,,,[],,,,
1211747939443494920,1211746673426345984,2019-12-30 20:36:36 UTC,2019-12-30,20:36:36,+0000,285261825,rufioooooh,"A Fellow Chucker, Eh?",,"So yeah, it was a fine 8 hours of my time. Solid 8/10 and am interested in the next season. $NFLX",en,[],[],[],0,0,1,[],['nflx'],https://twitter.com/RuFiOooooh/status/1211747939443494920,False,,0,,,,,,,,[],,,,
