id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1211794769678086144,1211794769678086144,2019-12-30 23:42:41 UTC,2019-12-30,23:42:41,+0000,1172544485571604481,bulldudec,BullDude.com,,"What happened today in the #StockMarket?   Performance of sectors, #FAANGs ( $AAPL $AMZN $GOOG $NFLX), top indices ( $SPX $NDX $DJI ) and related components.   https://t.co/SQeB5ezmoR  $TSLA $NVDA $SPY $QQQ $DIA #stocks #trading #investing",en,[],['https://www.bulldude.com/daily-stock-market-summary-december-30/'],[],0,2,3,"['stockmarket', 'faangs', 'stocks', 'trading', 'investing']","['aapl', 'amzn', 'goog', 'nflx', 'spx', 'ndx', 'dji', 'tsla', 'nvda', 'spy', 'qqq', 'dia']",https://twitter.com/BulldudeC/status/1211794769678086144,False,,0,,,,,,,,[],,,,
1211793880775102464,1211792446792884227,2019-12-30 23:39:09 UTC,2019-12-30,23:39:09,+0000,32171776,invinciblebull,The Invincible Bull,,$GME this is huge for you 💰💰💰💰💰 $121mill more to buyback shares and already 104% of the outstanding shares are short. Looks like company is going to squeeze shorts into the Stone Age   $SPY $MSFT $AMZN $FB $BRK.B $JPM $GOOG $JNJ $V $PG $XOM $T $BAC $UNH $NVDA $DIS $MA $VZ,en,[],[],[],0,0,2,[],"['gme', 'spy', 'msft', 'amzn', 'fb', 'brk.b', 'jpm', 'goog', 'jnj', 'v', 'pg', 'xom', 't', 'bac', 'unh', 'nvda', 'dis', 'ma', 'vz']",https://twitter.com/InvincibleBull/status/1211793880775102464,False,,0,,,,,,,,[],,,,
1211787617756499969,1211787617756499969,2019-12-30 23:14:16 UTC,2019-12-30,23:14:16,+0000,32171776,invinciblebull,The Invincible Bull,,"$SVRA $NIO $TSLA Power of SHORT SQUEEZES $GME is ready to squeeze, 104% of the outstanding shares short, company buying $121 million more of shares. Chart set up nicely as well.   $SPY $MSFT $AMZN $FB $BRK.B $JPM $GOOG $JNJ $V $PG $XOM $T $BAC $UNH $NVDA $DIS $MA $VZ $INTC $HD",en,[],[],[],0,0,0,[],"['svra', 'nio', 'tsla', 'gme', 'spy', 'msft', 'amzn', 'fb', 'brk.b', 'jpm', 'goog', 'jnj', 'v', 'pg', 'xom', 't', 'bac', 'unh', 'nvda', 'dis', 'ma', 'vz', 'intc', 'hd']",https://twitter.com/InvincibleBull/status/1211787617756499969,False,,0,,,,,,,,[],,,,
1211786566085103621,1211786566085103621,2019-12-30 23:10:05 UTC,2019-12-30,23:10:05,+0000,831258415,visualstockrsrc,Stocks News&Markets,,$GOOG - YouTube to Limit Data Collection on Children's Videos--Update  https://t.co/rlDgkjy1Ff,en,[],['http://ih.advfn.com/stock-market/NASDAQ/GOOG/stock-news/YouTube-to-Limit-Data-Collection-on-Childrens-Vide/81438609?adw=1126416'],[],0,0,0,[],['goog'],https://twitter.com/VisualStockRSRC/status/1211786566085103621,False,,0,,,,,,,,[],,,,
1211784158999121921,1211784158999121921,2019-12-30 23:00:32 UTC,2019-12-30,23:00:32,+0000,371333260,value_invest12,Value Investigator,,"Always loving some good predictions.  #7 is about regulatory threads for amazon, facebook, and google.  Spoiler: alphabet is the worst, all else is fine.  $goog $fb $amzn  https://t.co/gptEsvB8sQ",en,[],['https://alexdanco.com/2019/12/17/ten-predictions-for-the-2020s/'],[],0,0,4,[],"['goog', 'fb', 'amzn']",https://twitter.com/value_invest12/status/1211784158999121921,False,,0,,,,,,,,[],,,,
1211783866878443521,1211783866878443521,2019-12-30 22:59:22 UTC,2019-12-30,22:59:22,+0000,32171776,invinciblebull,The Invincible Bull,,$GME 104% of the outstanding shares short. Good luck shorts trying to cover. @GameStop    $SPY $MSFT $AMZN $FB $BRK.B $JPM $GOOG $JNJ $V $PG $XOM $T $BAC $UNH $NVDA $DIS $MA $VZ $INTC $HD $MRK $WMT $FdX $NFLX $C $BA $PE  https://t.co/TU6hvHSRly,en,"[{'screen_name': 'gamestop', 'name': 'gamestop', 'id': '22258315'}]",[],['https://pbs.twimg.com/media/ENEe_qIWkAMTxJE.jpg'],0,0,0,[],"['gme', 'spy', 'msft', 'amzn', 'fb', 'brk.b', 'jpm', 'goog', 'jnj', 'v', 'pg', 'xom', 't', 'bac', 'unh', 'nvda', 'dis', 'ma', 'vz', 'intc', 'hd', 'mrk', 'wmt', 'fdx', 'nflx', 'c', 'ba', 'pe']",https://twitter.com/InvincibleBull/status/1211783866878443521,False,,1,https://pbs.twimg.com/media/ENEe_qIWkAMTxJE.jpg,,,,,,,[],,,,
1211782268152373248,1211782268152373248,2019-12-30 22:53:01 UTC,2019-12-30,22:53:01,+0000,2837784071,faisamtrader,FaisamTrader,,"$spy $gspc $aapl $nflx $goog $tsla Core Labs slashes dividend, fourth-quarter forecast   https://t.co/bm0sQG5Wfb",en,[],['http://zpr.io/tEtvw'],[],0,0,1,[],"['spy', 'gspc', 'aapl', 'nflx', 'goog', 'tsla']",https://twitter.com/FaisamTrader/status/1211782268152373248,False,,0,,,,,,,,[],,,,
1211780863983308800,1211780863983308800,2019-12-30 22:47:26 UTC,2019-12-30,22:47:26,+0000,164624616,spcclb,Score Priority Club,,7 Difficult Trading Rules To Follow In Bull Markets  $FIT $FB $GOOG $AAPL $BABA $BIDU $UBER $LYFT $CRM $EBAY $SNAP $SNAP    https://t.co/iI0TNz6oQa,en,[],['https://buff.ly/2tklyzz'],[],0,2,3,[],"['fit', 'fb', 'goog', 'aapl', 'baba', 'bidu', 'uber', 'lyft', 'crm', 'ebay', 'snap', 'snap']",https://twitter.com/spcclb/status/1211780863983308800,False,,0,,,,,,,,[],,,,
1211780784350257158,1211780784350257158,2019-12-30 22:47:07 UTC,2019-12-30,22:47:07,+0000,112046144,gold_mansack,Gold Mansacks,,"$AAPL climbed from -1.5% to +0.5% and is the only DOW stock UP today but $DIS $IBM $BA all down -1%+. It is the only FANG name up today but $FB $MSFT $GOOG $AMZN all down -1%+. Apple is up +10% MTD, +84% YTD trading at ATH with 80 RSI but you MUST BUY at $1.3 Trillion Market Cap",en,[],[],[],9,17,129,[],"['aapl', 'dis', 'ibm', 'ba', 'fb', 'msft', 'goog', 'amzn']",https://twitter.com/Gold_Mansack/status/1211780784350257158,False,,0,,,,,,,,[],,,,
1211779254817562631,1211779254817562631,2019-12-30 22:41:02 UTC,2019-12-30,22:41:02,+0000,963495628545327104,stckpro,STCK.PRO,,$GOOG $GOOGL NEW ARTICLE : YouTube to limit data collection on videos for children: RPT  https://t.co/4Ohu8ZzE6P Get all the latest $GOOG related news here :  https://t.co/kPy4aQF0vZ  https://t.co/C5SKJOQH9f,en,[],"['https://dashboard.stck.pro/news.php?ticker=GOOG&rowid=3116484', 'https://dashboard.stck.pro/news.php?ticker=GOOG']",['https://pbs.twimg.com/media/ENEaz3PWkAIUfjz.jpg'],0,0,0,[],"['goog', 'googl', 'goog']",https://twitter.com/StckPro/status/1211779254817562631,False,,1,https://pbs.twimg.com/media/ENEaz3PWkAIUfjz.jpg,,,,,,,[],,,,
1211778427667308546,1211763439917502470,2019-12-30 22:37:45 UTC,2019-12-30,22:37:45,+0000,32171776,invinciblebull,The Invincible Bull,,@deepwatervalue @GameStop Plus if you see in $GME 10q they still have $121.4 million in stock buy back to do. Which is how the shorts are screwed. Shorted more shares then exists.   $SPY $MSFT $AMZN $FB $BRK.B $JPM $GOOG $JNJ $V $PG $XOM $T $BAC $UNH $NVDA $DIS $MA $VZ $INTC $HD $MRK $WMT $FdX $NFLX $C  https://t.co/KzXUTjxvly,en,[],[],['https://pbs.twimg.com/media/ENEaC5nW4AEYNMq.jpg'],0,0,2,[],"['gme', 'spy', 'msft', 'amzn', 'fb', 'brk.b', 'jpm', 'goog', 'jnj', 'v', 'pg', 'xom', 't', 'bac', 'unh', 'nvda', 'dis', 'ma', 'vz', 'intc', 'hd', 'mrk', 'wmt', 'fdx', 'nflx', 'c']",https://twitter.com/InvincibleBull/status/1211778427667308546,False,,1,https://pbs.twimg.com/media/ENEaC5nW4AEYNMq.jpg,,,,,,,"[{'screen_name': 'deepwatervalue', 'name': 'deepwatervalue', 'id': '1209492668235100161'}, {'screen_name': 'GameStop', 'name': 'GameStop', 'id': '22258315'}]",,,,
1211775198472617984,1211775198472617984,2019-12-30 22:24:55 UTC,2019-12-30,22:24:55,+0000,914214567152160768,stockmktgenius,Stock Market Genius,,Number of leading stocks today: 61 $SPY $QQQ $FB $GOOG $AMZN $GOOG $AAPL #DailyStkLeaderCount,en,[],[],[],0,0,0,['dailystkleadercount'],"['spy', 'qqq', 'fb', 'goog', 'amzn', 'goog', 'aapl']",https://twitter.com/stockmktgenius/status/1211775198472617984,False,,0,,,,,,,,[],,,,
1211774638247882752,1211774638247882752,2019-12-30 22:22:42 UTC,2019-12-30,22:22:42,+0000,861980965782122497,pagina_72,página 72,,"Alphabet: CFO's Continued Stock Buyback Strategy Will Boost The Stock Price, A 23% Upside $GOOG  https://t.co/cXTYmNHntS",en,[],['https://seekingalpha.com/article/4314603'],[],0,0,2,[],['goog'],https://twitter.com/pagina_72/status/1211774638247882752,False,,0,,,,,,,,[],,,,
1211771086200721410,1211771086200721410,2019-12-30 22:08:35 UTC,2019-12-30,22:08:35,+0000,1640715014,julianklymochko,The SPAC King 👑,,"The $FIT / $GOOG merger spread is so wide you could drive a truck thru it, and it has continued to melt.  Interestingly, the consensus trade seems to be betting AGAINST the deal, with short interest tripling on deal announcement.  66 million shares shorted, or 28.5% of float (!)  https://t.co/bmxssmx0fK",en,[],[],['https://pbs.twimg.com/media/ENETYNYU8AEZkq0.png'],1,2,2,[],"['fit', 'goog']",https://twitter.com/JulianKlymochko/status/1211771086200721410,False,,1,https://pbs.twimg.com/media/ENETYNYU8AEZkq0.png,,,,,,,[],,,,
1211770333079973888,1211770333079973888,2019-12-30 22:05:35 UTC,2019-12-30,22:05:35,+0000,4874962780,sjoerdapp,sjoerdapp,,🔍Google Design’s Best of 2019:  https://t.co/nV50e3jfT1 #google $GOOG $GOOGL #alphabet #TechNews #tech @google #digitaltransformation  https://t.co/BU203risLO,en,"[{'screen_name': 'google', 'name': 'google', 'id': '20536157'}]",['http://bit.ly/2MKMuQa'],['https://pbs.twimg.com/media/ENESslBXsAEv9w7.jpg'],0,1,0,"['google', 'alphabet', 'technews', 'tech', 'digitaltransformation']","['goog', 'googl']",https://twitter.com/sjoerdapp/status/1211770333079973888,False,,1,https://pbs.twimg.com/media/ENESslBXsAEv9w7.jpg,,,,,,,[],,,,
1211767054921019392,1211767054921019392,2019-12-30 21:52:34 UTC,2019-12-30,21:52:34,+0000,791744773707235328,minggao26,Ming Solenya Nalvany,,Why Google Is an Underdog in the Cloud Race @themotleyfool #stocks $GOOGL $GOOG $AMZN $MSFT  https://t.co/UoQSJItXWV,en,"[{'screen_name': 'themotleyfool', 'name': 'the motley fool', 'id': '15568127'}]",['https://www.fool.com/investing/2019/12/30/why-google-is-an-underdog-in-the-cloud-race.aspx'],[],1,27,75,['stocks'],"['googl', 'goog', 'amzn', 'msft']",https://twitter.com/MingGao26/status/1211767054921019392,False,,0,,,,,,,,[],,,,
1211763985562947584,1211763985562947584,2019-12-30 21:40:22 UTC,2019-12-30,21:40:22,+0000,1188117778567454720,jodietheai,Jodie Insights,,"Ruth Porat, SVP, CFO of ALPHABET INC. - $GOOG decreased their shareholding by 100% to now own a total of 0 shares   https://t.co/DNWpOh8DfU",en,[],['https://jodie.ai/shareholder/1479258'],[],0,0,0,[],['goog'],https://twitter.com/jodietheai/status/1211763985562947584,False,,0,,,,,,,,[],,,,
1211763980722683905,1211763980722683905,2019-12-30 21:40:21 UTC,2019-12-30,21:40:21,+0000,1188117778567454720,jodietheai,Jodie Insights,,"Amie Thuener O'toole, VP, Chief Accounting Officer of ALPHABET INC. - $GOOG decreased their shareholding by 100% to now own a total of 0 shares   https://t.co/7QIzbcYqxo",en,[],['https://jodie.ai/shareholder/1738007'],[],0,0,0,[],['goog'],https://twitter.com/jodietheai/status/1211763980722683905,False,,0,,,,,,,,[],,,,
1211763854578991105,1211763854578991105,2019-12-30 21:39:51 UTC,2019-12-30,21:39:51,+0000,1069693680066420736,flashalert_me,Flash Alert,,"$GOOG filed SEC form 4: VP, Chief Accounting Officer O'Toole Amie Thuener:  Disposed 110 of Class C Google Stock Units at average price $671.78 and Acquired 55 of Class C Google Stock Units at price $0 on 2019-12-26, decreased holding by 100% to 0 shares   https://t.co/6V9k9pdA5M",en,[],['https://s.flashalert.me/GpEGum'],[],0,0,0,[],['goog'],https://twitter.com/FlashAlert_me/status/1211763854578991105,False,,0,,,,,,,,[],,,,
1211763079727517696,1211763079727517696,2019-12-30 21:36:46 UTC,2019-12-30,21:36:46,+0000,1069693680066420736,flashalert_me,Flash Alert,,"$GOOG filed SEC form 4: SVP, CFO Porat Ruth:  Disposed 7,780 of Class C Google Stock Units at average price $507.03 and Acquired 2,983 of Class C Google Stock Units at price $0 between 2019-11-15 and 2019-12-26, decreased holding by 100% to 0 shares   https://t.co/UC1iVvW0B2",en,[],['https://s.flashalert.me/NBNdf'],[],0,0,0,[],['goog'],https://twitter.com/FlashAlert_me/status/1211763079727517696,False,,0,,,,,,,,[],,,,
1211762749627342858,1211762749627342858,2019-12-30 21:35:27 UTC,2019-12-30,21:35:27,+0000,772471873539977217,stocktexts,StockTexts,,$GOOG Alphabet Inc. SEC Filing: Form 4  https://t.co/9UpPt09BIU,en,[],['http://www.sec.gov/Archives/edgar/data/1295030/000120919119062120/xslF345X03/doc4.xml'],[],0,0,0,[],['goog'],https://twitter.com/StockTexts/status/1211762749627342858,False,,0,,,,,,,,[],,,,
1211762705754927104,1211762705754927104,2019-12-30 21:35:17 UTC,2019-12-30,21:35:17,+0000,1188117778567454720,jodietheai,Jodie Insights,,"David C Drummond, SVP, Corporate Development of ALPHABET INC. - $GOOG decreased their shareholding by 5% to now own a total of 21004 shares   https://t.co/LOZKYZKlPU",en,[],['https://jodie.ai/shareholder/1295030'],[],0,0,0,[],['goog'],https://twitter.com/jodietheai/status/1211762705754927104,False,,0,,,,,,,,[],,,,
1211762693155241985,1211762693155241985,2019-12-30 21:35:14 UTC,2019-12-30,21:35:14,+0000,1188117778567454720,jodietheai,Jodie Insights,,"Sundar Pichai, Chief Executive Officer of ALPHABET INC. - $GOOG decreased their shareholding by 100% to now own a total of 0 shares   https://t.co/Ytp9bU2jMs",en,[],['https://jodie.ai/shareholder/1534753'],[],0,0,0,[],['goog'],https://twitter.com/jodietheai/status/1211762693155241985,False,,0,,,,,,,,[],,,,
1211762575668580353,1211762575668580353,2019-12-30 21:34:46 UTC,2019-12-30,21:34:46,+0000,1069693680066420736,flashalert_me,Flash Alert,,"$GOOG filed SEC form 4: Chief Executive Officer Pichai Sundar:  Disposed 17,083 of Class C Google Stock Units at average price $666.16 and Acquired 8,613 of Class C Google Stock Units at price $0 on 2019-12-26, decreased holding by 100% to 0 shares   https://t.co/kiobtrq8QD",en,[],['https://s.flashalert.me/wSSZr'],[],0,0,0,[],['goog'],https://twitter.com/FlashAlert_me/status/1211762575668580353,False,,0,,,,,,,,[],,,,
1211762172117819394,1211762172117819394,2019-12-30 21:33:09 UTC,2019-12-30,21:33:09,+0000,963495628545327104,stckpro,STCK.PRO,,"$AAPL $GOOG NEW ARTICLE : Alphabet: CFO's Continued Stock Buyback Strategy Will Boost The Stock Price, A 23% Upside  https://t.co/igxW5OKaA6 Get all the latest $AAPL related news here :  https://t.co/M0ULwv2ckS",en,[],"['https://dashboard.stck.pro/news.php?ticker=AAPL&rowid=3115968', 'https://dashboard.stck.pro/news.php?ticker=AAPL']",[],0,0,0,[],"['aapl', 'goog', 'aapl']",https://twitter.com/StckPro/status/1211762172117819394,False,,0,,,,,,,,[],,,,
1211761603047088128,1211761603047088128,2019-12-30 21:30:54 UTC,2019-12-30,21:30:54,+0000,23059499,seekingalpha,Seeking Alpha,,"$GOOG - Alphabet: CFO's Continued Stock Buyback Strategy Will Boost The Stock Price, A 23% Upside. Follow this and any other stock on Seeking Alpha!  https://t.co/lgP8weDxea #markets #stockmarket #trading",en,[],['https://seekingalpha.com/article/4314603-alphabet-cfos-continued-stock-buyback-strategy-will-boost-stock-price-23-upside?source=feed_f&utm_campaign=twitter_automated&utm_content=article&utm_medium=social&utm_source=twitter'],[],0,1,3,"['markets', 'stockmarket', 'trading']",['goog'],https://twitter.com/SeekingAlpha/status/1211761603047088128,False,,0,,,,,,,,[],,,,
1211760482710966274,1211760482710966274,2019-12-30 21:26:27 UTC,2019-12-30,21:26:27,+0000,2837784071,faisamtrader,FaisamTrader,,$spy $gspc $aapl $nflx $goog $tsla Major stock indexes finish lower in second last trading session of year   https://t.co/KtrSDfnO4i,en,[],['http://zpr.io/tEtNp'],[],0,0,1,[],"['spy', 'gspc', 'aapl', 'nflx', 'goog', 'tsla']",https://twitter.com/FaisamTrader/status/1211760482710966274,False,,0,,,,,,,,[],,,,
1211760133870686208,1211760133870686208,2019-12-30 21:25:03 UTC,2019-12-30,21:25:03,+0000,16145086,investorideas,InvestorIdeas.com,,"Investor Ideas #AIEYE - VSBTLY (CSE: $VSBY.C) and Pure Integrative Pharmacy Announce Pilot Program to Educate Consumers, Baidu (Nasdaq: $BIDU) #AI Beats Microsoft (Nasdaq: $MSFT) and Google (Nasdaq: $GOOG) in NLP Competition  https://t.co/Zv7GajJeLl",en,[],['https://www.investorideas.com/news/2019/artificial-intelligence/12301AIEye-VSBY-BIDU-MSFT-GOOG.asp'],[],0,0,0,"['aieye', 'ai']","['vsby.c', 'bidu', 'msft', 'goog']",https://twitter.com/InvestorIdeas/status/1211760133870686208,False,,0,,,,,,,,[],,,,
1211759929167695874,1211755196646334464,2019-12-30 21:24:15 UTC,2019-12-30,21:24:15,+0000,1029895839894913025,unreformedanon,Unreformed Businessman,,"@Hipster_Trader Today’s crumbs went into junk mail this morning, made few off the $GOOG puts to get back at them. Inshallah, dad.",en,[],[],[],1,0,2,[],['goog'],https://twitter.com/Unreformedanon/status/1211759929167695874,False,,0,,,,,,,,"[{'screen_name': 'Hipster_Trader', 'name': 'Hipster', 'id': '2238814035'}]",,,,
1211754879519281152,1211754879519281152,2019-12-30 21:04:11 UTC,2019-12-30,21:04:11,+0000,32171776,invinciblebull,The Invincible Bull,,"$GME when 104% of the outstanding shares are short and you have huge shareholders in here, this makes the perfect recipe for a short squeeze   $SPY $MSFT $AMZN $FB $BRK.B $JPM $GOOG $JNJ $V $PG $XOM $T $BAC $UNH $NVDA $DIS $MA $VZ $INTC $HD $MRK $WMT $FdX $NFLX $C $BA $PEP",en,[],[],[],0,0,0,[],"['gme', 'spy', 'msft', 'amzn', 'fb', 'brk.b', 'jpm', 'goog', 'jnj', 'v', 'pg', 'xom', 't', 'bac', 'unh', 'nvda', 'dis', 'ma', 'vz', 'intc', 'hd', 'mrk', 'wmt', 'fdx', 'nflx', 'c', 'ba', 'pep']",https://twitter.com/InvincibleBull/status/1211754879519281152,False,,0,,,,,,,,[],,,,
1211753046394507264,1211753046394507264,2019-12-30 20:56:54 UTC,2019-12-30,20:56:54,+0000,55132970,stickycactusink,Jeremy Kirby,,Telefield signed a two-stage agreement with $KT Corp to build a disaster safety #network of approximately KRW 5.7 #billion   https://t.co/gU0abHTTIx  $AAPL $AMZN $CMCSA $FB $GOOG $INTC $MSFT $NFLX $NVDA $S $T $TMUS $TSLA $VZ $WMT $XOM #wallstreet #stocks #valueinvesting #investing  https://t.co/SpsxzxM27c,en,[],['https://m.stock.naver.com/item/main.nhn#/stocks/030200/news/0004491403/office/009'],['https://pbs.twimg.com/media/ENEC-M3XsAAX-p7.jpg'],0,0,1,"['network', 'billion', 'wallstreet', 'stocks', 'valueinvesting', 'investing']","['kt', 'aapl', 'amzn', 'cmcsa', 'fb', 'goog', 'intc', 'msft', 'nflx', 'nvda', 's', 't', 'tmus', 'tsla', 'vz', 'wmt', 'xom']",https://twitter.com/stickycactusink/status/1211753046394507264,False,,1,https://pbs.twimg.com/media/ENEC-M3XsAAX-p7.jpg,,,,,,,[],,,,
1211752568482861056,1211752568482861056,2019-12-30 20:55:00 UTC,2019-12-30,20:55:00,+0000,2450517181,theburdettelawf,TheBurdetteLawFirm,,#estate asset watch - most active equities on Monday - $AAPL $AMZN $TSLA $MSFT $ROKU $AMD $FB $BABA $NVDA $BA $NFLX $GOOG $GOOGL $BAC $MU $JPM $DIS $SHOP $TTD $XOM $C $HD $MA $INTC $V $T $ADBE $ABBV $LK $QCOM $UBER $BRK $WYNN $GE $CSCO $CRM $WFC $BMY $OXY $IBM $CMCSA $RAD $NOW  https://t.co/4Mdxm7ysMI,en,[],[],[],0,0,0,['estate'],"['aapl', 'amzn', 'tsla', 'msft', 'roku', 'amd', 'fb', 'baba', 'nvda', 'ba', 'nflx', 'goog', 'googl', 'bac', 'mu', 'jpm', 'dis', 'shop', 'ttd', 'xom', 'c', 'hd', 'ma', 'intc', 'v', 't', 'adbe', 'abbv', 'lk', 'qcom', 'uber', 'brk', 'wynn', 'ge', 'csco', 'crm', 'wfc', 'bmy', 'oxy', 'ibm', 'cmcsa', 'rad', 'now']",https://twitter.com/TheBurdetteLawF/status/1211752568482861056,False,,1,https://pbs.twimg.com/amplify_video_thumb/1159046689208111104/img/BotHE8K-WbnLacl_.jpg,,,,,,,[],,,,
1211750972273430537,1211750972273430537,2019-12-30 20:48:39 UTC,2019-12-30,20:48:39,+0000,1065778638,aistockspredict,AIStocksPredictions,,⬆⬆ Strong Buy (67%) for $MU ⬆⬆ Strong Buy (89%) for $PFE ⬆⬆ Strong Buy (56%) for $GOOG ⬇⬇ Strong Sell (-56%) for $GIS ⬇⬇ Strong Sell (-67%) for $ORLY,en,[],[],[],0,0,0,[],"['mu', 'pfe', 'goog', 'gis', 'orly']",https://twitter.com/AIStocksPredict/status/1211750972273430537,False,,0,,,,,,,,[],,,,
1211750219181895681,1211750219181895681,2019-12-30 20:45:40 UTC,2019-12-30,20:45:40,+0000,55132970,stickycactusink,Jeremy Kirby,,$KT Corp. '#Kigani' is the most visited #VOD of the year   https://t.co/7kvDt4rtx8  $AAPL $AMZN $BA $CMCSA $FB $GOOG $INTC $MSFT $NFLX $NVDA $S $T $TMUS $TSLA $VZ $WMT $XOM #wallstreet #stockmarket #stocks #valueinvesting #money #finance #investors #investing #KOSPI #NYSE  https://t.co/7K9FN4S93F,en,[],['https://m.stock.naver.com/item/main.nhn#/stocks/030200/news/0004545587/office/018'],['https://pbs.twimg.com/media/ENEAZl1WkAE6nEQ.jpg'],0,0,2,"['kigani', 'vod', 'wallstreet', 'stockmarket', 'stocks', 'valueinvesting', 'money', 'finance', 'investors', 'investing', 'kospi', 'nyse']","['kt', 'aapl', 'amzn', 'ba', 'cmcsa', 'fb', 'goog', 'intc', 'msft', 'nflx', 'nvda', 's', 't', 'tmus', 'tsla', 'vz', 'wmt', 'xom']",https://twitter.com/stickycactusink/status/1211750219181895681,False,,1,https://pbs.twimg.com/media/ENEAZl1WkAE6nEQ.jpg,,,,,,,[],,,,
1211748708406173701,1211748708406173701,2019-12-30 20:39:39 UTC,2019-12-30,20:39:39,+0000,550639859,madenshade,Kincaid's,,"Navy Sinks TV Advertising, Will Aim To Hit Target Audience On Esports Streams $AMZN $GOOG #esports  https://t.co/jvbtshrHWJ via @benzinga",en,"[{'screen_name': 'benzinga', 'name': 'benzinga', 'id': '44060322'}]",['https://benzinga.com/z/15051570#.XgpgdlPCpzw.twitter'],[],0,0,0,['esports'],"['amzn', 'goog']",https://twitter.com/MadeNshade/status/1211748708406173701,False,,0,,,,,,,,[],,,,
1211746277559549954,1211746277559549954,2019-12-30 20:30:00 UTC,2019-12-30,20:30:00,+0000,2450517181,theburdettelawf,TheBurdetteLawFirm,,#estate asset watch - stocks that saw volume spikes Monday - $AAPL $AMZN $TSLA $MSFT $ROKU $AMD $FB $BABA $BA $NVDA $NFLX $GOOG $GOOGL $BAC $SHOP $MU $DIS $JPM $TTD $XOM $C $HD $MA $V $ADBE $INTC $T $LK $ABBV $QCOM $UBER $WYNN $BRK $GE $CSCO $RAD $BMY $OXY $CRM $NOW $LYFT $IBM  https://t.co/SFeQIDsoLb,en,[],[],[],0,0,0,['estate'],"['aapl', 'amzn', 'tsla', 'msft', 'roku', 'amd', 'fb', 'baba', 'ba', 'nvda', 'nflx', 'goog', 'googl', 'bac', 'shop', 'mu', 'dis', 'jpm', 'ttd', 'xom', 'c', 'hd', 'ma', 'v', 'adbe', 'intc', 't', 'lk', 'abbv', 'qcom', 'uber', 'wynn', 'brk', 'ge', 'csco', 'rad', 'bmy', 'oxy', 'crm', 'now', 'lyft', 'ibm']",https://twitter.com/TheBurdetteLawF/status/1211746277559549954,False,,1,https://pbs.twimg.com/media/EFk7ZWEX0AAO2Vz.jpg,,,,,,,[],,,,
1211745040168558593,1211745040168558593,2019-12-30 20:25:05 UTC,2019-12-30,20:25:05,+0000,16145086,investorideas,InvestorIdeas.com,,"Investor Ideas The #AIEYE; VSBTLY (CSE: $VSBY.C) and Pure Integrative Pharmacy Announce Pilot Program to Educate Consumers, Baidu (Nasdaq: $BIDU) #AI Beats Microsoft (Nasdaq: $MSFT) and Google (Nasdaq: $GOOG) in NLP Competition  https://t.co/Zv7GajJeLl  https://t.co/5K3G0OtSe3",en,[],['https://www.investorideas.com/news/2019/artificial-intelligence/12301AIEye-VSBY-BIDU-MSFT-GOOG.asp'],['https://pbs.twimg.com/media/END7sTqXUAExWDL.jpg'],0,0,0,"['aieye', 'ai']","['vsby.c', 'bidu', 'msft', 'goog']",https://twitter.com/InvestorIdeas/status/1211745040168558593,False,,1,https://pbs.twimg.com/media/END7sTqXUAExWDL.jpg,,,,,,,[],,,,
1211744106453573632,1211744106453573632,2019-12-30 20:21:22 UTC,2019-12-30,20:21:22,+0000,3114448031,bs_marker,BSMARKER,,"The first informative #App on Pivot Points. Stock: $GOOG Last close:  (2019-12-27) ($ 1351.89) PIVOT POINT ------------- R1: $ 1361.17  R2: $ 1370.46 L1: $ 1345.95 L2: $ 1340.02 ------------- Download now, it's free!  https://t.co/lMYn5Ai2WY #tradingview #stocks #stockstowatch",en,[],['https://play.google.com/store/apps/details?id=com.bsmarker.pivot'],[],0,0,0,"['app', 'tradingview', 'stocks', 'stockstowatch']",['goog'],https://twitter.com/bs_marker/status/1211744106453573632,False,,0,,,,,,,,[],,,,
1211741841181282305,1211741841181282305,2019-12-30 20:12:22 UTC,2019-12-30,20:12:22,+0000,2837784071,faisamtrader,FaisamTrader,,"$spy $gspc $aapl $nflx $goog $tsla Chesapeake Energy's stock swings lower in active trading as oil, gas futures turn down   https://t.co/6mu8izs67K",en,[],['http://zpr.io/tEgck'],[],0,0,0,[],"['spy', 'gspc', 'aapl', 'nflx', 'goog', 'tsla']",https://twitter.com/FaisamTrader/status/1211741841181282305,False,,0,,,,,,,,[],,,,
1211740515143757825,1211740515143757825,2019-12-30 20:07:06 UTC,2019-12-30,20:07:06,+0000,916787510822436864,topstockalerts1,Top Stock Alerts,,"Navy Sinks TV Advertising, Will Aim To Hit Target Audience On Esports Streams  $GOOG $AMZN    https://t.co/JEyBiyV1rh",en,[],['https://m.benzinga.com/article/15051570'],[],0,0,0,[],"['goog', 'amzn']",https://twitter.com/TopStockAlerts1/status/1211740515143757825,False,,0,,,,,,,,[],,,,
