id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1344927766215536641,1344754165671718914,2021-01-01 08:45:41 UTC,2021-01-01,08:45:41,+0000,59621777,fijitime71,Stefano Gentile,,@dhaval_kotecha $AAPL - 40% $NFLX - 10% $BTC - 9% $TSLA - 8% $AMZN - 7% $GOOG - 6% $NVDA - 6% $AMD - 6% $FB - 5% Others - 3%,en,[],[],[],0,0,3,[],"['aapl', 'nflx', 'btc', 'tsla', 'amzn', 'goog', 'nvda', 'amd', 'fb']",https://twitter.com/fijitime71/status/1344927766215536641,False,,0,,,,,,,,"[{'screen_name': 'dhaval_kotecha', 'name': 'Dhaval Kotecha', 'id': '60659933'}]",,,,
1344920549139484672,1344920549139484672,2021-01-01 08:17:00 UTC,2021-01-01,08:17:00,+0000,950402063271424003,smartoptionsai,SmartOptions® Ai,,"SmartOptions® Unusual Activity Alert (Delayed)  $FB $230 Calls 12/31/2020 Exp  Trade Volume: 400 Contracts  $1,960,000 was traded now.  Current Stock Price: $279.04  Trade Type: Sweep  Follow the Money &amp; Trade Options with Our SmartOptions® Ai.  https://t.co/bIuaDk4J16",en,[],['https://www.smartoptions.ai'],[],0,0,0,[],['fb'],https://twitter.com/SmartOptionsAi/status/1344920549139484672,False,,0,,,,,,,,[],,,,
1344917087110762497,1344917087110762497,2021-01-01 08:03:15 UTC,2021-01-01,08:03:15,+0000,4874962780,sjoerdapp,sjoerdapp,,"🐩📷@instagram News: ""Google pilots a feature that aggregates short-form videos from TikTok, Instagram""  https://t.co/F3pPYO1prm #TechNews #Technology #instagram #IG $FB  https://t.co/MlapbTVcK5",en,"[{'screen_name': 'instagram', 'name': 'instagram', 'id': '180505807'}]",['https://on.sjoerd.app/3pE5Qr1'],['https://pbs.twimg.com/media/Eqoa9tWXYAAo3sc.jpg'],0,0,0,"['technews', 'technology', 'instagram', 'ig']",['fb'],https://twitter.com/sjoerdapp/status/1344917087110762497,False,,1,https://pbs.twimg.com/media/Eqoa9tWXYAAo3sc.jpg,,,,,,,[],,,,
1344914578384297986,1344914578384297986,2021-01-01 07:53:17 UTC,2021-01-01,07:53:17,+0000,1269217643204132865,stockxpo,StockXpo,,"Gene Munster, who called Apple’s run to $2 trillion, says a path to $3 trillion is in sight $AMZN, $FB, $GOOGL, $NFLX #Stockmarket #Stockmarketnews #Amazon  #Netflix #Apple  #StockXpo  https://t.co/fIuw0Xl5eA",en,[],['https://stockxpo.com/gene-munster-who-called-apples-run-to-2-trillion-says-a-path-to-3-trillion-is-in-sight/'],[],0,0,0,"['stockmarket', 'stockmarketnews', 'amazon', 'netflix', 'apple', 'stockxpo']","['amzn', 'fb', 'googl', 'nflx']",https://twitter.com/StockXpo/status/1344914578384297986,False,,0,,,,,,,,[],,,,
1344902586596429825,1344788310481383426,2021-01-01 07:05:38 UTC,2021-01-01,07:05:38,+0000,1133106862688071681,strom41661477,Strom,,@munster_gene Why do you think $FB will not do well in 2021?,en,[],[],[],0,1,0,[],['fb'],https://twitter.com/Strom41661477/status/1344902586596429825,False,,0,,,,,,,,"[{'screen_name': 'munster_gene', 'name': 'Gene Munster', 'id': '1148243369786822658'}]",,,,
1344901186898583552,1344901186898583552,2021-01-01 07:00:04 UTC,2021-01-01,07:00:04,+0000,63880034,epazz,"Epazz, Inc. Ticker: EPAZ",,May the New Year bring better health and life to all! May your families be well all year through! Happy New Year from the $EPAZZ Family of Software Companies! #Technology #bitcoin #blockchaintechnology  #blockchain  $ZM $FB $LOGM $CSCO $TWLO $CRM $AMZ $TSNP $ATVK $SFOR $GBTC,en,[],[],[],0,6,12,"['technology', 'bitcoin', 'blockchaintechnology', 'blockchain']","['epazz', 'zm', 'fb', 'logm', 'csco', 'twlo', 'crm', 'amz', 'tsnp', 'atvk', 'sfor', 'gbtc']",https://twitter.com/epazz/status/1344901186898583552,False,,0,,,,,,,,[],,,,
1344887946961424385,1344887946961424385,2021-01-01 06:07:28 UTC,2021-01-01,06:07:28,+0000,1278498195375562752,ghostin_yu,Edward H. Collado,,$AAPL $AMZN $FB $GOOG $TSLA   Happy New Years to Everyone! Thank you followers and friend 😇💜 I hope in 2021 we can all continue to grow and accumulate this heavy bag of gains! Stay up friend and let’s make our pockets great! Happy 2021!,en,[],[],[],0,0,1,[],"['aapl', 'amzn', 'fb', 'goog', 'tsla']",https://twitter.com/ghostin_yu/status/1344887946961424385,False,,0,,,,,,,,[],,,,
1344884912948715523,1344884912948715523,2021-01-01 05:55:24 UTC,2021-01-01,05:55:24,+0000,745409221,realdeejmoney,$$ D.J. NIEMIEC $$©,,WANNA WISH EVERYONE AN AWESOME 2021. I KNOW IM READY TO KICKASS!!! $SPY  $AMZN  $FB,en,[],[],[],0,0,0,[],"['spy', 'amzn', 'fb']",https://twitter.com/realDEEJMONEY/status/1344884912948715523,False,,0,,,,,,,,[],,,,
1344884852189851649,1344884852189851649,2021-01-01 05:55:10 UTC,2021-01-01,05:55:10,+0000,1310101166798172160,simplestacks,SimpleStacks Investments,,How are you improving your trading in 2021? Its been a great year! $SPY $JMIA $MAXR $FUBO $IPOC $NFLX $LMND $COST $KO $BIDU $ATVI $EA $MMEDF $FB $OZON $FUV $NIO $PLUG $BLNK,en,[],[],[],0,0,0,[],"['spy', 'jmia', 'maxr', 'fubo', 'ipoc', 'nflx', 'lmnd', 'cost', 'ko', 'bidu', 'atvi', 'ea', 'mmedf', 'fb', 'ozon', 'fuv', 'nio', 'plug', 'blnk']",https://twitter.com/SimpleStacks/status/1344884852189851649,False,,0,,,,,,,,[],,,,
1344884806371328001,1344884806371328001,2021-01-01 05:54:59 UTC,2021-01-01,05:54:59,+0000,1277143146627919872,pikespeaktrades,Wes Pike,,$FB high pennant pattern since August. I think it's ready to break upwards. Note the weekly higher high and higher low breaks the down trend from late November. Optimistic it moves within the progression shown on the daily chart below.  https://t.co/PhkuM9qLEW,en,[],[],"['https://pbs.twimg.com/media/Eqn9I-aU0AAooGB.jpg', 'https://pbs.twimg.com/media/Eqn9eQVU0AAiaO9.jpg']",2,0,18,[],['fb'],https://twitter.com/PikesPeakTrades/status/1344884806371328001,False,,1,https://pbs.twimg.com/media/Eqn9I-aU0AAooGB.jpg,,,,,,,[],,,,
1344878155320893442,1344878155320893442,2021-01-01 05:28:33 UTC,2021-01-01,05:28:33,+0000,1338044673860935680,mimiru_usstock,みみる@米国株投資🇺🇸,,昨年のFANG+α  【年間騰落】2020 $FB フェイスブック +33% $AAPL アップル +81% $AMZN アマゾン +76% $NFLX ネットフリックス +67% $GOOG アルファベット +31%  NYダウ  +7.3%   sp500  +16.3%   ナス +43.6%    コロナ禍でシェアある巨大ITが上昇を牽引  ぶっちぎりの $TSLA テスラ+740%  #米国株,ja,[],[],[],0,1,4,['米国株'],"['fb', 'aapl', 'amzn', 'nflx', 'goog', 'tsla']",https://twitter.com/mimiru_usstock/status/1344878155320893442,False,,0,,,,,,,,[],,,,
1344877342884204544,1344877342884204544,2021-01-01 05:25:19 UTC,2021-01-01,05:25:19,+0000,1692654883,realchrisfarhat,Chris Farhat,,o[p]en { $FB + $WMT + NCES,nl,[],[],[],1,0,0,[],"['fb', 'wmt']",https://twitter.com/realchrisfarhat/status/1344877342884204544,False,,0,,,,,,,,[],,,,
1344875290712035328,1344875290712035328,2021-01-01 05:17:10 UTC,2021-01-01,05:17:10,+0000,752958203281932288,profectusystems,Profectus Systems,,High-return trading strategies available at Profectus Systems $AAPL $TSLA $VIX $SPY $SPX $UVXY $VXX $XIV $MSFT $AMZN $FB $INTC $GOOGL $T $VZ,en,[],[],[],0,0,0,[],"['aapl', 'tsla', 'vix', 'spy', 'spx', 'uvxy', 'vxx', 'xiv', 'msft', 'amzn', 'fb', 'intc', 'googl', 't', 'vz']",https://twitter.com/ProfectuSystems/status/1344875290712035328,False,,0,,,,,,,,[],,,,
1344873229228232704,1344867453915029504,2021-01-01 05:08:59 UTC,2021-01-01,05:08:59,+0000,1449251635,booksnends,Joe Coolio 🎉💃🕺🤧🤮or😷🤗😘💞🙏,,"@realDonaldTrump States are not allowing evidence to be presented &amp; it's unbelievable House won't allow a voter panel for election integrity @HouseFloor @SenSanders  SIMPLE ASK by President Trump, for $2000 CHECKS, along w/ REPRESSION FREE SPEECH by big tech $FB $TWTR, which IS UNCONSTITUTIONAL",en,"[{'screen_name': 'housefloor', 'name': 'u.s. house floor', 'id': '7402662'}, {'screen_name': 'sensanders', 'name': 'bernie sanders', 'id': '29442313'}]",[],[],0,0,0,[],"['fb', 'twtr']",https://twitter.com/booksnends/status/1344873229228232704,False,,0,,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
1344873041537474563,1344871986002944001,2021-01-01 05:08:14 UTC,2021-01-01,05:08:14,+0000,1269953961286602753,stonkscheer,3cheers🌞🌞🌞,,@drvolts $spy $spx $etsy $ndx $qqq $tsla $fsr $pltr $aapl $amzn $twtr $fb $msft $nflx #Futures $crm $penn $nvda $googl $shop $spot  https://t.co/Q7Afj5FyhF,en,[],[],"['https://pbs.twimg.com/media/EqnynOwXEAAQ-m4.jpg', 'https://pbs.twimg.com/media/Eqnyq-MW8AEPUfZ.jpg', 'https://pbs.twimg.com/media/EqnysbdWMAAhJNu.jpg', 'https://pbs.twimg.com/media/EqnyufiXAAE_VAJ.jpg']",0,0,0,['futures'],"['spy', 'spx', 'etsy', 'ndx', 'qqq', 'tsla', 'fsr', 'pltr', 'aapl', 'amzn', 'twtr', 'fb', 'msft', 'nflx', 'crm', 'penn', 'nvda', 'googl', 'shop', 'spot']",https://twitter.com/stonkscheer/status/1344873041537474563,False,,1,https://pbs.twimg.com/media/EqnynOwXEAAQ-m4.jpg,,,,,,,"[{'screen_name': 'drvolts', 'name': 'David Roberts', 'id': '22737278'}]",,,,
1344872041787371520,1344872041787371520,2021-01-01 05:04:15 UTC,2021-01-01,05:04:15,+0000,2390796997,smartcapitals,💰Smart Capitalist💰,,Hoping $AMZN $FB $NVDA $AAPL $SQ crush their earnings,en,[],[],[],0,0,3,[],"['amzn', 'fb', 'nvda', 'aapl', 'sq']",https://twitter.com/smartcapitals/status/1344872041787371520,False,,0,,,,,,,,[],,,,
1344870969345597441,1344870969345597441,2021-01-01 05:00:00 UTC,2021-01-01,05:00:00,+0000,1281085397339168769,affluentaviator,Affluent Aviator,,Happy New Year!   https://t.co/HxGTnVnwbC  #luxury $TSLA #menswear #fashion $FB #style $DAL #Mensfashion $DOW #aviation #aviationdaily $AMZN #aviationnews #aviationlovers $GOOGL #gift #birthday $UAL #event $AAL #luxurylifestyle $BA #avgeeks #LUV #avgeek #pilotlife #Pilot  https://t.co/Lr1noEIJxu,en,[],['http://affluentaviationapparel.com'],['https://pbs.twimg.com/media/Eol20AmWMAkoINH.jpg'],0,1,1,"['luxury', 'menswear', 'fashion', 'style', 'mensfashion', 'aviation', 'aviationdaily', 'aviationnews', 'aviationlovers', 'gift', 'birthday', 'event', 'luxurylifestyle', 'avgeeks', 'luv', 'avgeek', 'pilotlife', 'pilot']","['tsla', 'fb', 'dal', 'dow', 'amzn', 'googl', 'ual', 'aal', 'ba']",https://twitter.com/AffluentAviator/status/1344870969345597441,False,,1,https://pbs.twimg.com/media/Eol20AmWMAkoINH.jpg,,,,,,,[],,,,
1344869648857235458,1344728589221076992,2021-01-01 04:54:45 UTC,2021-01-01,04:54:45,+0000,1326589227858096132,ageminitrader,♊️ Gemini Investments,,@jablamsky $DIS $FB $BABA,tl,[],[],[],0,0,1,[],"['dis', 'fb', 'baba']",https://twitter.com/AGeminiTrader/status/1344869648857235458,False,,0,,,,,,,,"[{'screen_name': 'jablamsky', 'name': 'Jessica Ablamsky', 'id': '155568933'}]",,,,
1344867555412901888,1344867555412901888,2021-01-01 04:46:26 UTC,2021-01-01,04:46:26,+0000,302674240,gzbenso,Big Data: leapfrogging the Marketing Spin ...,,‘Wonder Woman 1984’ Clicks Past $100M WW Box Office –  $viac $cmcsa $dis $nflx $aapl $t $sne $roku $amzn $disca $lgf $twtr $fox $fb $goog $snap $stx $mgm $quibi $prime $hulu $pluto $tubi $hbo $fb $baba $bidu $iq $twtr $fubo  https://t.co/4h66FqZEfv,en,[],['https://deadline-com.cdn.ampproject.org/c/s/deadline.com/2020/12/wonder-woman-1984-100-million-worldwide-box-office-1234663766/amp/'],[],0,1,2,[],"['viac', 'cmcsa', 'dis', 'nflx', 'aapl', 't', 'sne', 'roku', 'amzn', 'disca', 'lgf', 'twtr', 'fox', 'fb', 'goog', 'snap', 'stx', 'mgm', 'quibi', 'prime', 'hulu', 'pluto', 'tubi', 'hbo', 'fb', 'baba', 'bidu', 'iq', 'twtr', 'fubo']",https://twitter.com/gzbenso/status/1344867555412901888,False,,0,,,,,,,,[],,,,
1344867163413360640,1344867163413360640,2021-01-01 04:44:52 UTC,2021-01-01,04:44:52,+0000,257805760,bpgag,Anacott Steel,,Happy New Year 2021. Cheers. | $FB $AMZN $AAPL $NFLX $GOOG $TSLA #Tesla $UBER $TWTR $SNAP $MA $V $CURL #curaleaf #CannabisCommunity #HAPPYNEWYEAR #HappyNewYear2021 #Bye2020 #NewYear2021 #NewYearsResolutions #NewYearsEve #NewYear #NewYearsRockinEve        #x #BTC,en,[],[],[],2,0,1,"['tesla', 'curaleaf', 'cannabiscommunity', 'happynewyear', 'happynewyear2021', 'bye2020', 'newyear2021', 'newyearsresolutions', 'newyearseve', 'newyear', 'newyearsrockineve', 'x', 'btc']","['fb', 'amzn', 'aapl', 'nflx', 'goog', 'tsla', 'uber', 'twtr', 'snap', 'ma', 'v', 'curl']",https://twitter.com/BPGAG/status/1344867163413360640,False,https://twitter.com/BPGAG/status/1344862645468467200,0,,,,,,,,[],,,,
1344866894839353344,1344866894839353344,2021-01-01 04:43:48 UTC,2021-01-01,04:43:48,+0000,302674240,gzbenso,Big Data: leapfrogging the Marketing Spin ...,,Tesco tops list of firms who failed to pay staff the minimum wage $viac $cmcsa $dis $nflx $aapl $t $sne $roku $amzn $disca $lgf $twtr $fox $fb $goog $snap $stx $mgm $quibi $prime $hulu $pluto $tubi $hbo $fb $baba $bidu $iq $twtr $fubo  https://t.co/nEgD40ealg,en,[],['https://www.dailymail.co.uk/news/article-9099839/Tesco-tops-list-firms-failed-pay-staff-minimum-wage.html'],[],0,1,1,[],"['viac', 'cmcsa', 'dis', 'nflx', 'aapl', 't', 'sne', 'roku', 'amzn', 'disca', 'lgf', 'twtr', 'fox', 'fb', 'goog', 'snap', 'stx', 'mgm', 'quibi', 'prime', 'hulu', 'pluto', 'tubi', 'hbo', 'fb', 'baba', 'bidu', 'iq', 'twtr', 'fubo']",https://twitter.com/gzbenso/status/1344866894839353344,False,,0,,,,,,,,[],,,,
1344865395640033280,1344865395640033280,2021-01-01 04:37:51 UTC,2021-01-01,04:37:51,+0000,257805760,bpgag,Anacott Steel,,Never ended #stocks of 2020 slicing off heads $FB $AMZN $AAPL $NFLX $GOOG $TSLA #Tesla $UBER $TWTR $SNAP $MA $V $CURL #curaleaf #CannabisCommunity #HAPPYNEWYEAR #HappyNewYear2021 #Bye2020 #NewYear2021 #NewYearsResolutions #NewYearsEve #NewYear #NewYearsRockinEve       #12 #BTC,en,[],[],[],0,1,1,"['stocks', 'tesla', 'curaleaf', 'cannabiscommunity', 'happynewyear', 'happynewyear2021', 'bye2020', 'newyear2021', 'newyearsresolutions', 'newyearseve', 'newyear', 'newyearsrockineve', 'btc']","['fb', 'amzn', 'aapl', 'nflx', 'goog', 'tsla', 'uber', 'twtr', 'snap', 'ma', 'v', 'curl']",https://twitter.com/BPGAG/status/1344865395640033280,False,https://twitter.com/BPGAG/status/690189387594928128,0,,,,,,,,[],,,,
1344863473017131010,1344863473017131010,2021-01-01 04:30:12 UTC,2021-01-01,04:30:12,+0000,302674240,gzbenso,Big Data: leapfrogging the Marketing Spin ...,,"Disney, Warner Bros., Universal Join CBS in Delaying L.A. TV Production Return $viac $cmcsa $dis $nflx $aapl $t $sne $roku $amzn $disca $lgf $twtr $fox $fb $goog $snap $stx $mgm $quibi $prime $hulu $pluto $tubi $hbo $fb $baba $bidu $iq $twtr $fubo  https://t.co/s6nHb0I6p4",en,[],['https://www.hollywoodreporter.com/live-feed/cbs-studios-delays-filming-on-ncis-other-shows-as-l-a-covid-cases-surge'],[],0,1,1,[],"['viac', 'cmcsa', 'dis', 'nflx', 'aapl', 't', 'sne', 'roku', 'amzn', 'disca', 'lgf', 'twtr', 'fox', 'fb', 'goog', 'snap', 'stx', 'mgm', 'quibi', 'prime', 'hulu', 'pluto', 'tubi', 'hbo', 'fb', 'baba', 'bidu', 'iq', 'twtr', 'fubo']",https://twitter.com/gzbenso/status/1344863473017131010,False,,0,,,,,,,,[],,,,
1344862354455093248,1344862354455093248,2021-01-01 04:25:46 UTC,2021-01-01,04:25:46,+0000,4386508397,penniestostacks,PENNIES to STACKS,,$WDLF 8K  $NWBO $CYCY $ENZC $CELZ $HBRM $APYP $COOP $OPTI $TSNP $FNMA $AMRN $SANP $AVXL $IGPK $CLHI $NECA $PCDG $PMPG $PASO $IPIX $RVVTF $TPTW $PUGE $PCTL $HPIL $ETFM $HCMC $RDGL $PPJE $COUV $DSGT $SFOR $STHC $SFIO $RDAR $MJLB $VNUE $DPLS $XMET $MINE $FB   https://t.co/zaNqPmHpgL,in,[],['https://sec.report/Document/0001477932-20-007599'],[],0,0,3,[],"['wdlf', 'nwbo', 'cycy', 'enzc', 'celz', 'hbrm', 'apyp', 'coop', 'opti', 'tsnp', 'fnma', 'amrn', 'sanp', 'avxl', 'igpk', 'clhi', 'neca', 'pcdg', 'pmpg', 'paso', 'ipix', 'rvvtf', 'tptw', 'puge', 'pctl', 'hpil', 'etfm', 'hcmc', 'rdgl', 'ppje', 'couv', 'dsgt', 'sfor', 'sthc', 'sfio', 'rdar', 'mjlb', 'vnue', 'dpls', 'xmet', 'mine', 'fb']",https://twitter.com/PENNIEStoSTACKS/status/1344862354455093248,False,,0,,,,,,,,[],,,,
1344860388593172480,1344860388593172480,2021-01-01 04:17:57 UTC,2021-01-01,04:17:57,+0000,897917469351956481,michaels23q,Michael Sosa,,Este año voy por un 2000% $AAPL $FB $GOOGL,es,[],[],[],0,0,0,[],"['aapl', 'fb', 'googl']",https://twitter.com/michaels23q/status/1344860388593172480,False,,0,,,,,,,,[],,,,
1344859661829369856,1344859661829369856,2021-01-01 04:15:04 UTC,2021-01-01,04:15:04,+0000,831801503694336000,aboutheoptions,itsallaboutheoptions,,New subs starting the new year on the right foot - visit  https://t.co/JKq9fYdRfn for a free trial $TSLA $BTBT $EBON $LC $DOT.X $AAPL $SPCE $NIO $FB $AAPL $NFLX $NVDA $GOOGL $AMZN $MU $AMD $TWTR $BA $DIS $ROKU $BTC.X $SPY $QQQ $DJIA $RUT $VIX $JNUG $SPX $IBB  $WDC $MRNA $PFE $INO  https://t.co/Dh75dkWCFW,en,[],['http://itsallaboutheoptions.com'],['https://pbs.twimg.com/media/EqnlVvtWMAITOdm.jpg'],2,2,13,[],"['tsla', 'btbt', 'ebon', 'lc', 'dot.x', 'aapl', 'spce', 'nio', 'fb', 'aapl', 'nflx', 'nvda', 'googl', 'amzn', 'mu', 'amd', 'twtr', 'ba', 'dis', 'roku', 'btc.x', 'spy', 'qqq', 'djia', 'rut', 'vix', 'jnug', 'spx', 'ibb', 'wdc', 'mrna', 'pfe', 'ino']",https://twitter.com/aboutheoptions/status/1344859661829369856,False,,1,https://pbs.twimg.com/media/EqnlVvtWMAITOdm.jpg,,,,,,,[],,,,
1344858766643056640,1344858766643056640,2021-01-01 04:11:30 UTC,2021-01-01,04:11:30,+0000,1329300346913505281,solaris23290390,solaris,,dont worry no servers doing transactions.big $btc $ltc $bch whales just have to donate 10 mil to run non-profit free transaction workstations.crypo is here to stay $fb $aapl $amd $msft $nflx $nvda $nok $amzn $googl $c,en,[],[],[],1,0,1,[],"['btc', 'ltc', 'bch', 'fb', 'aapl', 'amd', 'msft', 'nflx', 'nvda', 'nok', 'amzn', 'googl', 'c']",https://twitter.com/solaris23290390/status/1344858766643056640,False,,0,,,,,,,,[],,,,
1344858078034817024,1344858078034817024,2021-01-01 04:08:46 UTC,2021-01-01,04:08:46,+0000,1333136318323331072,mm39901268,缠缠PP,,"$FB 申请的Diem, ""day"" in Latin, now aims to initially launch a single dollar-backed digital coin。疫情，让全球大比例的人口吃喝玩乐一下子迁移到了虚拟世界。Facebook-backed digital coin Libra renamed Diem in quest for approval  https://t.co/nT2ca7U07s",zh,[],['https://www.streetinsider.com/dr/news.php?id=17666658'],[],1,0,0,[],['fb'],https://twitter.com/MM39901268/status/1344858078034817024,False,,0,,,,,,,,[],,,,
1344857949789851650,1344857949789851650,2021-01-01 04:08:16 UTC,2021-01-01,04:08:16,+0000,612187786,dannyvena,Danny Vena,,"My top 10 holdings (taxable account) make up 77% of my portfolio as of Dec 31, 2020. $MELI -- 16% $NFLX -- 14% $AMZN -- 11% $TSLA -- 7% $FB -- 5% $AAPL -- 5% $SHOP -- 5% $TTD -- 5% $PYPL -- 4% $DIS -- 3% (%'s rounded to the whole number. Portfolio up 90.6% YTD vs 16.3% for $SPX)  https://t.co/ayRER5XrdA",en,[],[],['https://pbs.twimg.com/media/EqnkK9OVoAENE1O.png'],9,15,123,[],"['meli', 'nflx', 'amzn', 'tsla', 'fb', 'aapl', 'shop', 'ttd', 'pypl', 'dis', 'spx']",https://twitter.com/dannyvena/status/1344857949789851650,False,https://twitter.com/dannyvena/status/1333635829424476161,1,https://pbs.twimg.com/media/EqnkK9OVoAENE1O.png,,,,,,,[],,,,
1344857598395207680,1344857598395207680,2021-01-01 04:06:52 UTC,2021-01-01,04:06:52,+0000,1329300346913505281,solaris23290390,solaris,,"$btc is certainly the king of all #crypto, $ltc $bch r good supplemental companions. one is saving account,the others r checking account. $fb $f $aapl $amd $nflx $googl $nvda $nok $amzm $c, nonmobile non-free-transferable $gold is so yerterday.",en,[],[],[],0,0,0,['crypto'],"['btc', 'ltc', 'bch', 'fb', 'f', 'aapl', 'amd', 'nflx', 'googl', 'nvda', 'nok', 'amzm', 'c', 'gold']",https://twitter.com/solaris23290390/status/1344857598395207680,False,,0,,,,,,,,[],,,,
1344856422140542976,1344856422140542976,2021-01-01 04:02:11 UTC,2021-01-01,04:02:11,+0000,1269238398587453440,stonksrus,🐮🐃🐃🐃chattykathy🐃🐃🐃🐮,,$spy $spx $compq $ndx $qqq $tsla $fsr $pltr $aapl $amzn $twtr $fb $msft $nflx #Futures $crm $penn $nvda $googl $spxu $googl $shop $spot  Which ia your least favorite decade for musical appreciation?,en,[],[],[],1,2,0,['futures'],"['spy', 'spx', 'compq', 'ndx', 'qqq', 'tsla', 'fsr', 'pltr', 'aapl', 'amzn', 'twtr', 'fb', 'msft', 'nflx', 'crm', 'penn', 'nvda', 'googl', 'spxu', 'googl', 'shop', 'spot']",https://twitter.com/stonksrus/status/1344856422140542976,False,,0,,,,,,,,[],,,,
1344852244534063105,1344852244534063105,2021-01-01 03:45:35 UTC,2021-01-01,03:45:35,+0000,1640496104,1stsmartercheat,dumbmoney✌,,$spy $spx $etsy $ndx $qqq $tsla $pltr $aapl $amzn $twtr $fb $msft $nflx #Futures $xspa $crm $penn $nvda $googl $shop $f $tdoc $pcty  Do you believe the monetary expense of obtaining a College Degree was a prudent intention for YOU?,en,[],[],[],2,1,0,['futures'],"['spy', 'spx', 'etsy', 'ndx', 'qqq', 'tsla', 'pltr', 'aapl', 'amzn', 'twtr', 'fb', 'msft', 'nflx', 'xspa', 'crm', 'penn', 'nvda', 'googl', 'shop', 'f', 'tdoc', 'pcty']",https://twitter.com/1stsmartercheat/status/1344852244534063105,False,,0,,,,,,,,[],,,,
1344852185021116417,1344852185021116417,2021-01-01 03:45:21 UTC,2021-01-01,03:45:21,+0000,2150802542,marcomnyc,"Marco Mazzocco, CFA",,#DeleteFacebook $FB,und,[],[],[],0,0,0,['deletefacebook'],['fb'],https://twitter.com/MarcoMNYC/status/1344852185021116417,False,https://twitter.com/PhillDKline/status/1344539971093454849,0,,,,,,,,[],,,,
1344850056420220928,1344850056420220928,2021-01-01 03:36:54 UTC,2021-01-01,03:36:54,+0000,1573683253,recksterc,nGiStrategy,,$SPX The Market 2021  #RockinEve   Happy New Trading Year💥  By nGiStrategy  $AAPL $JPM $FB $ABT $SPX $MU $MRNA $PFE $AMD $TSLA $VXX $WYND $UAL $NCLH $XOM,en,[],[],[],0,0,0,['rockineve'],"['spx', 'aapl', 'jpm', 'fb', 'abt', 'spx', 'mu', 'mrna', 'pfe', 'amd', 'tsla', 'vxx', 'wynd', 'ual', 'nclh', 'xom']",https://twitter.com/RecksterC/status/1344850056420220928,False,,0,,,,,,,,[],,,,
1344849601300492288,1344849601300492288,2021-01-01 03:35:05 UTC,2021-01-01,03:35:05,+0000,1315434407692509184,earningsflyinc,Earningsfly Stock Research Bot,,Top 15 Artificial Intelligence stocks with market cap over 1 billion in 60 days.    https://t.co/NsuBRaNvxA  $TSLA $PRO $CRWD $HCAT $GOOG $GH $TWLO $LPSN $MSFT $DT $FB $AMZN $INTC $NVDA $DAO  🚀🚀🚀🚀🚀  https://t.co/DxWHVETtzQ,en,[],['https://www.earningsfly.com/stocks/tsla?source=twitter-bot'],['https://pbs.twimg.com/media/EqndlV4XEAAhggc.jpg'],0,2,2,[],"['tsla', 'pro', 'crwd', 'hcat', 'goog', 'gh', 'twlo', 'lpsn', 'msft', 'dt', 'fb', 'amzn', 'intc', 'nvda', 'dao']",https://twitter.com/earningsflyinc/status/1344849601300492288,False,,1,https://pbs.twimg.com/media/EqndlV4XEAAhggc.jpg,,,,,,,[],,,,
1344848353939628032,1344848353939628032,2021-01-01 03:30:08 UTC,2021-01-01,03:30:08,+0000,1315434407692509184,earningsflyinc,Earningsfly Stock Research Bot,,Top 15 Artificial Intelligence stocks with market cap over 1 billion in 5 days.    https://t.co/NsuBRaNvxA  $TSLA $INTC $PRO $AMZN $FB $GOOG $MSFT $NVDA $DAO $DT $CRM $HCAT $GH $CRWD $LPSN  🚀🚀🚀🚀🚀  https://t.co/nKZWi9Rm2i,en,[],['https://www.earningsfly.com/stocks/tsla?source=twitter-bot'],['https://pbs.twimg.com/media/EqnccvNXUAETdkd.jpg'],0,1,1,[],"['tsla', 'intc', 'pro', 'amzn', 'fb', 'goog', 'msft', 'nvda', 'dao', 'dt', 'crm', 'hcat', 'gh', 'crwd', 'lpsn']",https://twitter.com/earningsflyinc/status/1344848353939628032,False,,1,https://pbs.twimg.com/media/EqnccvNXUAETdkd.jpg,,,,,,,[],,,,
1344847291916627969,1344847291916627969,2021-01-01 03:25:55 UTC,2021-01-01,03:25:55,+0000,1294243196718010369,deathringing,RingingTheDeath,,"The year is over, what's next? Are you optimistic?   Happy new year bulls &amp; bears..  Be honest, do you think markets will continue going up?   $SPX $SPY $ES_F $DJI $QQQ $NDX $FB $AMZN $AAPL $MSFT $NFLX $GOOGL $TSLA #TRMX",en,[],[],[],0,0,0,['trmx'],"['spx', 'spy', 'es_f', 'dji', 'qqq', 'ndx', 'fb', 'amzn', 'aapl', 'msft', 'nflx', 'googl', 'tsla']",https://twitter.com/DeathRinging/status/1344847291916627969,False,,0,,,,,,,,[],,,,
